2001790000,132,21,9583361
2001790000,132,22,6316162
2001790000,132,23,6072396
2001790000,132,24,4329214
2001790000,133,17,13874214
2001790000,133,18,8874273
2001790000,133,19,13280839
2001790000,133,20,8140869
2001790000,133,21,11798777
2001790000,133,22,5909079
2001790000,133,23,2560924
2001790000,133,24,1714584
2001790000,134,17,16403838
2001790000,134,18,8277234
2001790000,134,19,12500401
2001790000,134,20,7985905
2001790000,134,21,8726719
2001790000,134,22,6598619
2001790000,134,23,4644124
2001790000,134,24,3314726
2001790000,135,17,6356330
2001790000,135,18,12019724
2001790000,135,19,13044999
2001790000,135,20,9582890
2001790000,135,21,8969345
2001790000,135,22,8021388
2001790000,135,23,3110776
2001790000,135,24,1329532
2001800000,128,17,12941720
2001800000,128,18,16049284
2001800000,128,19,10745258
2001800000,128,20,9299882
2001800000,128,21,5130393
2001800000,128,22,5807420
2001800000,128,23,3523055
2001800000,128,24,784790
2001800000,129,17,9314100
2001800000,129,18,18549323
2001800000,129,19,12418670
2001800000,129,20,9646591
2001800000,129,21,4715107
2001800000,129,22,5649531
2001800000,129,23,5810388
2001800000,129,24,4719617
2001800000,130,17,14051689
2001800000,130,18,11375300
2001800000,130,19,14027443
2001800000,130,20,8736590
2001800000,130,21,7634322
2001800000,130,22,6257878
2001800000,130,23,1807824
2001800000,130,24,2393962
2001800000,131,17,12610146
2001800000,131,18,11927725
2001800000,131,19,10574395
2001800000,131,20,8600260
2001800000,131,21,10554843
2001800000,131,22,5045377
2001800000,131,23,3388289
2001800000,131,24,3663872
2001800000,132,17,15722177
2001800000,132,18,15754395
2001800000,132,19,12667940
2001800000,132,20,7335893
2001800000,132,21,9709476
2001800000,132,22,6417223
2001800000,132,23,6076296
2001800000,132,24,4333354
2001800000,133,17,13880146
2001800000,133,18,8946654
2001800000,133,19,13333067
2001800000,133,20,8202614
2001800000,133,21,11807021
2001800000,133,22,5910699
2001800000,133,23,2563112
2001800000,133,24,1715184
2001800000,134,17,16530522
2001800000,134,18,8331680
2001800000,134,19,12518025
2001800000,134,20,8112718
2001800000,134,21,8734879
2001800000,134,22,6607019
2001800000,134,23,4645264
2001800000,134,24,3341820
2001800000,135,17,6368189
2001800000,135,18,12021524
2001800000,135,19,13048059
2001800000,135,20,9625126
2001800000,135,21,9048152
2001800000,135,22,8148034
2001800000,135,23,3114856
2001800000,135,24,1329532
2001810000,128,17,12947956
2001810000,128,18,16175477
2001810000,128,19,10872154
2001810000,128,20,9425734
2001810000,128,21,5183845
2001810000,128,22,5814164
2001810000,128,23,3649621
2001810000,128,24,786106
2001810000,129,17,9407620
2001810000,129,18,18565320
2001810000,129,19,12545286
2001810000,129,20,9648687
2001810000,129,21,4718043
2001810000,129,22,5775619
2001810000,129,23,5936369
2001810000,129,24,4847442
2001810000,130,17,14099928
2001810000,130,18,11502827
2001810000,130,19,14153789
2001810000,130,20,8828882
2001810000,130,21,7693118
2001810000,130,22,6272162
2001810000,130,23,1809380
2001810000,130,24,2396298
2001810000,131,17,12676244
2001810000,131,18,12054321
2001810000,131,19,10583171
2001810000,131,20,8624752
2001810000,131,21,10556939
2001810000,131,22,5055629
2001810000,131,23,3393865
2001810000,131,24,3672808
2001810000,132,17,15822012
2001810000,132,18,15882563
2001810000,132,19,12793931
2001810000,132,20,7426260
2001810000,132,21,9835956
2001810000,132,22,6482923
2001810000,132,23,6085012
2001810000,132,24,4337790
2001810000,133,17,13882150
2001810000,133,18,8951829
2001810000,133,19,13386972
2001810000,133,20,8238168
2001810000,133,21,11848822
2001810000,133,22,5913635
2001810000,133,23,2564696
2001810000,133,24,1717308
2001810000,134,17,16658299
2001810000,134,18,8378092
2001810000,134,19,12543989
2001810000,134,20,8231040
2001810000,134,21,8758127
2001810000,134,22,6613763
2001810000,134,23,4646908
2001810000,134,24,3345564
2001810000,135,17,6377453
2001810000,135,18,12024880
2001810000,135,19,13049675
2001810000,135,20,9634962
2001810000,135,21,9175905
2001810000,135,22,8274288
2001810000,135,23,3116712
2001810000,135,24,1330068
2001820000,128,17,12953656
2001820000,128,18,16303068
2001820000,128,19,10997642
2001820000,128,20,9552104
2001820000,128,21,5187981
2001820000,128,22,5829976
2001820000,128,23,3776848
2001820000,128,24,787006
2001820000,129,17,9416217
2001820000,129,18,18577884
2001820000,129,19,12671694
2001820000,129,20,9650155
2001820000,129,21,4730753
2001820000,129,22,5902671
2001820000,129,23,6063423
2001820000,129,24,4974714
2001820000,130,17,14184705
2001820000,130,18,11628933
2001820000,130,19,14183452
2001820000,130,20,8890026
2001820000,130,21,7723870
2001820000,130,22,6296049
2001820000,130,23,1816800
2001820000,130,24,2397498
2001820000,131,17,12802756
2001820000,131,18,12180755
2001820000,131,19,10587579
2001820000,131,20,8650144
2001820000,131,21,10569090
2001820000,131,22,5057609
2001820000,131,23,3405833
2001820000,131,24,3676408
2001820000,132,17,15919338
2001820000,132,18,16009305
2001820000,132,19,12920710
2001820000,132,20,7470625
2001820000,132,21,9962652
2001820000,132,22,6570882
2001820000,132,23,6161218
2001820000,132,24,4338030
2001820000,133,17,13891550
2001820000,133,18,8966656
2001820000,133,19,13445311
2001820000,133,20,8350977
2001820000,133,21,11940212
2001820000,133,22,5915795
2001820000,133,23,2581704
2001820000,133,24,1718148
2001820000,134,17,16784466
2001820000,134,18,8401529
2001820000,134,19,12630582
2001820000,134,20,8242765
2001820000,134,21,8883030
2001820000,134,22,6620723
2001820000,134,23,4647088
2001820000,134,24,3461581
2001820000,135,17,6388693
2001820000,135,18,12042559
2001820000,135,19,13081867
2001820000,135,20,9648249
2001820000,135,21,9250753
2001820000,135,22,8400896
2001820000,135,23,3120312
2001820000,135,24,1330308
2001830000,128,17,12955516
2001830000,128,18,16429552
2001830000,128,19,11124740
2001830000,128,20,9678180
2001830000,128,21,5193926
2001830000,128,22,5898641
2001830000,128,23,3903191
2001830000,128,24,787006
2001830000,129,17,9418977
2001830000,129,18,18614070
2001830000,129,19,12799080
2001830000,129,20,9685929
2001830000,129,21,4741389
2001830000,129,22,6021187
2001830000,129,23,6189553
2001830000,129,24,5012214
2001830000,130,17,14311273
2001830000,130,18,11756552
2001830000,130,19,14183992
2001830000,130,20,8892786
2001830000,130,21,7756122
2001830000,130,22,6308927
2001830000,130,23,1861236
2001830000,130,24,2400198
2001830000,131,17,12888512
2001830000,131,18,12306459
2001830000,131,19,10591627
2001830000,131,20,8717985
2001830000,131,21,10592413
2001830000,131,22,5058569
2001830000,131,23,3414374
2001830000,131,24,3680008
2001830000,132,17,16012309
2001830000,132,18,16136577
2001830000,132,19,13047822
2001830000,132,20,7513280
2001830000,132,21,10090428
2001830000,132,22,6697517
2001830000,132,23,6234425
2001830000,132,24,4338390
2001830000,133,17,13943042
2001830000,133,18,8973120
2001830000,133,19,13519613
2001830000,133,20,8477540
2001830000,133,21,11948280
2001830000,133,22,5918195
2001830000,133,23,2582184
2001830000,133,24,1720516
2001830000,134,17,16911601
2001830000,134,18,8414284
2001830000,134,19,12738040
2001830000,134,20,8258033
2001830000,134,21,8942178
2001830000,134,22,6625703
2001830000,134,23,4648993
2001830000,134,24,3582673
2001830000,135,17,6395257
2001830000,135,18,12066166
2001830000,135,19,13185470
2001830000,135,20,9675294
2001830000,135,21,9303330
2001830000,135,22,8527543
2001830000,135,23,3122472
2001830000,135,24,1330608
2001840000,128,17,12957316
2001840000,128,18,16555823
2001840000,128,19,11250318
2001840000,128,20,9804869
2001840000,128,21,5204819
2001840000,128,22,6025030
2001840000,128,23,4029982
2001840000,128,24,787606
2001840000,129,17,9420957
2001840000,129,18,18705682
2001840000,129,19,12925084
2001840000,129,20,9695744
2001840000,129,21,4761066
2001840000,129,22,6146259
2001840000,129,23,6315717
2001840000,129,24,5017914
2001840000,130,17,14438985
2001840000,130,18,11882739
2001840000,130,19,14184532
2001840000,130,20,8895486
2001840000,130,21,7788074
2001840000,130,22,6331770
2001840000,130,23,1941110
2001840000,130,24,2402118
2001840000,131,17,12893124
2001840000,131,18,12432847
2001840000,131,19,10600796
2001840000,131,20,8844407
2001840000,131,21,10608721
2001840000,131,22,5059769
2001840000,131,23,3429294
2001840000,131,24,3682588
2001840000,132,17,16129036
2001840000,132,18,16264446
2001840000,132,19,13174759
2001840000,132,20,7591418
2001840000,132,21,10217876
2001840000,132,22,6825024
2001840000,132,23,6351933
2001840000,132,24,4338450
2001840000,133,17,14019095
2001840000,133,18,9004982
2001840000,133,19,13580063
2001840000,133,20,8603876
2001840000,133,21,11957760
2001840000,133,22,5918855
2001840000,133,23,2582664
2001840000,133,24,1726004
2001840000,134,17,17037528
2001840000,134,18,8454952
2001840000,134,19,12798955
2001840000,134,20,8270661
2001840000,134,21,9022794
2001840000,134,22,6633443
2001840000,134,23,4653744
2001840000,134,24,3625702
2001840000,135,17,6398317
2001840000,135,18,12067846
2001840000,135,19,13212127
2001840000,135,20,9707205
2001840000,135,21,9380711
2001840000,135,22,8653831
2001840000,135,23,3124332
2001840000,135,24,1331088
2001850000,128,17,12960316
2001850000,128,18,16681941
2001850000,128,19,11315178
2001850000,128,20,9931357
2001850000,128,21,5229283
2001850000,128,22,6041261
2001850000,128,23,4155883
2001850000,128,24,789046
2001850000,129,17,9423477
2001850000,129,18,18828004
2001850000,129,19,13052163
2001850000,129,20,9709044
2001850000,129,21,4786255
2001850000,129,22,6263547
2001850000,129,23,6442136
2001850000,129,24,5024182
2001850000,130,17,14564781
2001850000,130,18,12010195
2001850000,130,19,14188312
2001850000,130,20,8941966
2001850000,130,21,7820806
2001850000,130,22,6375073
2001850000,130,23,1943598
2001850000,130,24,2403558
2001850000,131,17,12897616
2001850000,131,18,12559375
2001850000,131,19,10634553
2001850000,131,20,8926959
2001850000,131,21,10633958
2001850000,131,22,5060396
2001850000,131,23,3433134
2001850000,131,24,3687508
2001850000,132,17,16175992
2001850000,132,18,16390454
2001850000,132,19,13301168
2001850000,132,20,7694202
2001850000,132,21,10344272
2001850000,132,22,6951305
2001850000,132,23,6478128
2001850000,132,24,4340070
2001850000,133,17,14069734
2001850000,133,18,9038582
2001850000,133,19,13641562
2001850000,133,20,8730711
2001850000,133,21,11965080
2001850000,133,22,5919875
2001850000,133,23,2583804
2001850000,133,24,1729004
2001850000,134,17,17163781
2001850000,134,18,8523080
2001850000,134,19,12852961
2001850000,134,20,8307418
2001850000,134,21,9041822
2001850000,134,22,6638963
2001850000,134,23,4666242
2001850000,134,24,3628162
2001850000,135,17,6404691
2001850000,135,18,12071026
2001850000,135,19,13215575
2001850000,135,20,9833997
2001850000,135,21,9448202
2001850000,135,22,8781336
2001850000,135,23,3125352
2001850000,135,24,1333368
2001860000,128,17,12962596
2001860000,128,18,16808393
2001860000,128,19,11343026
2001860000,128,20,10058183
2001860000,128,21,5260381
2001860000,128,22,6124813
2001860000,128,23,4282575
2001860000,128,24,792346
2001860000,129,17,9433652
2001860000,129,18,18921934
2001860000,129,19,13178500
2001860000,129,20,9729369
2001860000,129,21,4825355
2001860000,129,22,6376731
2001860000,129,23,6568660
2001860000,129,24,5030270
2001860000,130,17,14692167
2001860000,130,18,12135974
2001860000,130,19,14197312
2001860000,130,20,9030538
2001860000,130,21,7892134
2001860000,130,22,6455891
2001860000,130,23,2007680
2001860000,130,24,2404398
2001860000,131,17,12900644
2001860000,131,18,12685797
2001860000,131,19,10660718
2001860000,131,20,9052915
2001860000,131,21,10644311
2001860000,131,22,5087021
2001860000,131,23,3437574
2001860000,131,24,3690088
2001860000,132,17,16176952
2001860000,132,18,16516813
2001860000,132,19,13427905
2001860000,132,20,7822145
2001860000,132,21,10471384
2001860000,132,22,7078554
2001860000,132,23,6605165
2001860000,132,24,4340970
2001860000,133,17,14196251
2001860000,133,18,9070566
2001860000,133,19,13737679
2001860000,133,20,8856324
2001860000,133,21,11971620
2001860000,133,22,5922875
2001860000,133,23,2584852
2001860000,133,24,1729904
2001860000,134,17,17291217
2001860000,134,18,8589782
2001860000,134,19,12962516
2001860000,134,20,8307478
2001860000,134,21,9072175
2001860000,134,22,6647571
2001860000,134,23,4666782
2001860000,134,24,3629302
2001860000,135,17,6411513
2001860000,135,18,12074926
2001860000,135,19,13253068
2001860000,135,20,9875170
2001860000,135,21,9485365
2001860000,135,22,8907436
2001860000,135,23,3125892
2001860000,135,24,1336548
2001870000,128,17,12964576
2001870000,128,18,16935603
2001870000,128,19,11386210
2001870000,128,20,10184519
2001870000,128,21,5346045
2001870000,128,22,6249327
2001870000,128,23,4409087
2001870000,128,24,797026
2001870000,129,17,9436652
2001870000,129,18,19048339
2001870000,129,19,13304882
2001870000,129,20,9730629
2001870000,129,21,4919675
2001870000,129,22,6502343
2001870000,129,23,6695475
2001870000,129,24,5036838
2001870000,130,17,14818841
2001870000,130,18,12263153
2001870000,130,19,14209432
2001870000,130,20,9101294
2001870000,130,21,8008306
2001870000,130,22,6524113
2001870000,130,23,2090704
2001870000,130,24,2405178
2001870000,131,17,12905980
2001870000,131,18,12790910
2001870000,131,19,10673589
2001870000,131,20,9120372
2001870000,131,21,10669481
2001870000,131,22,5101384
2001870000,131,23,3444174
2001870000,131,24,3695188
2001870000,132,17,16177732
2001870000,132,18,16643433
2001870000,132,19,13554705
2001870000,132,20,7949745
2001870000,132,21,10597412
2001870000,132,22,7206182
2001870000,132,23,6732753
2001870000,132,24,4341810
2001870000,133,17,14288951
2001870000,133,18,9189877
2001870000,133,19,13864339
2001870000,133,20,8963353
2001870000,133,21,12013477
2001870000,133,22,5923535
2001870000,133,23,2587132
2001870000,133,24,1731164
2001870000,134,17,17417425
2001870000,134,18,8599526
2001870000,134,19,13045852
2001870000,134,20,8310238
2001870000,134,21,9171777
2001870000,134,22,6654531
2001870000,134,23,4669722
2001870000,134,24,3629722
2001870000,135,17,6427951
2001870000,135,18,12080806
2001870000,135,19,13276882
2001870000,135,20,9890962
2001870000,135,21,9519001
2001870000,135,22,9034704
2001870000,135,23,3129650
2001870000,135,24,1342488
2001880000,128,17,12966496
2001880000,128,18,17061512
2001880000,128,19,11430202
2001880000,128,20,10310204
2001880000,128,21,5399207
2001880000,128,22,6375458
2001880000,128,23,4536259
2001880000,128,24,798346
2001880000,129,17,9440340
2001880000,129,18,19147960
2001880000,129,19,13432259
2001880000,129,20,9759271
2001880000,129,21,4936455
2001880000,129,22,6628343
2001880000,129,23,6822375
2001880000,129,24,5044366
2001880000,130,17,14945479
2001880000,130,18,12390004
2001880000,130,19,14216932
2001880000,130,20,9156782
2001880000,130,21,8135137
2001880000,130,22,6549301
2001880000,130,23,2195827
2001880000,130,24,2408598
2001880000,131,17,12908980
2001880000,131,18,12917574
2001880000,131,19,10686974
2001880000,131,20,9160612
2001880000,131,21,10688453
2001880000,131,22,5141845
2001880000,131,23,3451374
2001880000,131,24,3697348
2001880000,132,17,16177852
2001880000,132,18,16770516
2001880000,132,19,13681683
2001880000,132,20,8076789
2001880000,132,21,10677184
2001880000,132,22,7332034
2001880000,132,23,6846549
2001880000,132,24,4343430
2001880000,133,17,14394156
2001880000,133,18,9237981
2001880000,133,19,13990320
2001880000,133,20,9001959
2001880000,133,21,12022823
2001880000,133,22,5924075
2001880000,133,23,2591600
2001880000,133,24,1731164
2001880000,134,17,17543646
2001880000,134,18,8610410
2001880000,134,19,13173320
2001880000,134,20,8312518
2001880000,134,21,9298385
2001880000,134,22,6658611
2001880000,134,23,4678079
2001880000,134,24,3638859
2001880000,135,17,6436480
2001880000,135,18,12085066
2001880000,135,19,13277422
2001880000,135,20,9914811
2001880000,135,21,9568897
2001880000,135,22,9162024
2001880000,135,23,3145115
2001880000,135,24,1342788
2001890000,128,17,12970756
2001890000,128,18,17188198
2001890000,128,19,11469038
2001890000,128,20,10437093
2001890000,128,21,5447431
2001890000,128,22,6502634
2001890000,128,23,4662891
2001890000,128,24,798466
2001890000,129,17,9450103
2001890000,129,18,19236631
2001890000,129,19,13559083
2001890000,129,20,9828113
2001890000,129,21,4985180
2001890000,129,22,6750959
2001890000,129,23,6926310
2001890000,129,24,5053030
2001890000,130,17,15072195
2001890000,130,18,12515490
2001890000,130,19,14225240
2001890000,130,20,9199846
2001890000,130,21,8262193
2001890000,130,22,6583201
2001890000,130,23,2293895
2001890000,130,24,2412678
2001890000,131,17,12916176
2001890000,131,18,13044479
2001890000,131,19,10712989
2001890000,131,20,9182217
2001890000,131,21,10713028
