2014980000,128,0,0
2014980000,129,0,0
2014980000,130,0,0
2014980000,131,0,0
2014980000,132,0,0
2014980000,133,0,0
2014980000,134,0,0
2014980000,135,0,0
2014990000,128,0,0
2014990000,129,0,0
2014990000,130,0,0
2014990000,131,0,0
2014990000,132,0,0
2014990000,133,0,0
2014990000,134,0,0
2014990000,135,0,0
2015000000,128,0,0
2015000000,129,0,0
2015000000,130,0,0
2015000000,131,0,0
2015000000,132,0,0
2015000000,133,0,0
2015000000,134,0,0
2015000000,135,0,0
2015010000,128,0,0
2015010000,129,0,0
2015010000,130,0,0
2015010000,131,0,0
2015010000,132,0,0
2015010000,133,0,0
2015010000,134,0,0
2015010000,135,0,0
2015020000,128,0,0
2015020000,129,0,0
2015020000,130,0,0
2015020000,131,0,0
2015020000,132,0,0
2015020000,133,0,0
2015020000,134,0,0
2015020000,135,0,0
2015030000,128,0,0
2015030000,129,0,0
2015030000,130,0,0
2015030000,131,0,0
2015030000,132,0,0
2015030000,133,0,0
2015030000,134,0,0
2015030000,135,0,0
2015040000,128,0,0
2015040000,129,0,0
2015040000,130,0,0
2015040000,131,0,0
2015040000,132,0,0
2015040000,133,0,0
2015040000,134,0,0
2015040000,135,0,0
2015050000,128,0,0
2015050000,129,0,0
2015050000,130,0,0
2015050000,131,0,0
2015050000,132,0,0
2015050000,133,0,0
2015050000,134,0,0
2015050000,135,0,0
2015060000,128,0,0
2015060000,129,0,0
2015060000,130,0,0
2015060000,131,0,0
2015060000,132,0,0
2015060000,133,0,0
2015060000,134,0,0
2015060000,135,0,0
2015070000,128,0,0
2015070000,129,0,0
2015070000,130,0,0
2015070000,131,0,0
2015070000,132,0,0
2015070000,133,0,0
2015070000,134,0,0
2015070000,135,0,0
2015080000,128,0,0
2015080000,129,0,0
2015080000,130,0,0
2015080000,131,0,0
2015080000,132,0,0
2015080000,133,0,0
2015080000,134,0,0
2015080000,135,0,0
2015090000,128,0,0
2015090000,129,0,0
2015090000,130,0,0
2015090000,131,0,0
2015090000,132,0,0
2015090000,133,0,0
2015090000,134,0,0
2015090000,135,0,0
2015100000,128,0,0
2015100000,129,0,0
2015100000,130,0,0
2015100000,131,0,0
2015100000,132,0,0
2015100000,133,0,0
2015100000,134,0,0
2015100000,135,0,0
2015110000,128,0,0
2015110000,129,0,0
2015110000,130,0,0
2015110000,131,0,0
2015110000,132,0,0
2015110000,133,0,0
2015110000,134,0,0
2015110000,135,0,0
2015120000,128,0,0
2015120000,129,0,0
2015120000,130,0,0
2015120000,131,0,0
2015120000,132,0,0
2015120000,133,0,0
2015120000,134,0,0
2015120000,135,0,0
2015130000,128,0,0
2015130000,129,0,0
2015130000,130,0,0
2015130000,131,0,0
2015130000,132,0,0
2015130000,133,0,0
2015130000,134,0,0
2015130000,135,0,0
2015140000,128,0,0
2015140000,129,0,0
2015140000,130,0,0
2015140000,131,0,0
2015140000,132,0,0
2015140000,133,0,0
2015140000,134,0,0
2015140000,135,0,0
2015150000,128,0,0
2015150000,129,0,0
2015150000,130,0,0
2015150000,131,0,0
2015150000,132,0,0
2015150000,133,0,0
2015150000,134,0,0
2015150000,135,0,0
2015160000,128,0,0
2015160000,129,0,0
2015160000,130,0,0
2015160000,131,0,0
2015160000,132,0,0
2015160000,133,0,0
2015160000,134,0,0
2015160000,135,0,0
2015170000,128,0,0
2015170000,129,0,0
2015170000,130,0,0
2015170000,131,0,0
2015170000,132,0,0
2015170000,133,0,0
2015170000,134,0,0
2015170000,135,0,0
2015180000,128,0,0
2015180000,129,0,0
2015180000,130,0,0
2015180000,131,0,0
2015180000,132,0,0
2015180000,133,0,0
2015180000,134,0,0
2015180000,135,0,0
2015190000,128,0,0
2015190000,129,0,0
2015190000,130,0,0
2015190000,131,0,0
2015190000,132,0,0
2015190000,133,0,0
2015190000,134,0,0
2015190000,135,0,0
2015200000,128,0,0
2015200000,129,0,0
2015200000,130,0,0
2015200000,131,0,0
2015200000,132,0,0
2015200000,133,0,0
2015200000,134,0,0
2015200000,135,0,0
2015210000,128,0,0
2015210000,129,0,0
2015210000,130,0,0
2015210000,131,0,0
2015210000,132,0,0
2015210000,133,0,0
2015210000,134,0,0
2015210000,135,0,0
2015220000,128,0,0
2015220000,129,0,0
2015220000,130,0,0
2015220000,131,0,0
2015220000,132,0,0
2015220000,133,0,0
2015220000,134,0,0
2015220000,135,0,0
2015230000,128,0,0
2015230000,129,0,0
2015230000,130,0,0
2015230000,131,0,0
2015230000,132,0,0
2015230000,133,0,0
2015230000,134,0,0
2015230000,135,0,0
2015240000,128,0,0
2015240000,129,0,0
2015240000,130,0,0
2015240000,131,0,0
2015240000,132,0,0
2015240000,133,0,0
2015240000,134,0,0
2015240000,135,0,0
2015250000,128,0,0
2015250000,129,0,0
2015250000,130,0,0
2015250000,131,0,0
2015250000,132,0,0
2015250000,133,0,0
2015250000,134,0,0
2015250000,135,0,0
2015260000,128,0,0
2015260000,129,0,0
2015260000,130,0,0
2015260000,131,0,0
2015260000,132,0,0
2015260000,133,0,0
2015260000,134,0,0
2015260000,135,0,0
2015270000,128,0,0
2015270000,129,0,0
2015270000,130,0,0
2015270000,131,0,0
2015270000,132,0,0
2015270000,133,0,0
2015270000,134,0,0
2015270000,135,0,0
2015280000,128,0,0
2015280000,129,0,0
2015280000,130,0,0
2015280000,131,0,0
2015280000,132,0,0
2015280000,133,0,0
2015280000,134,0,0
2015280000,135,0,0
2015290000,128,0,0
2015290000,129,0,0
2015290000,130,0,0
2015290000,131,0,0
2015290000,132,0,0
2015290000,133,0,0
2015290000,134,0,0
2015290000,135,0,0
2015300000,128,0,0
2015300000,129,0,0
2015300000,130,0,0
2015300000,131,0,0
2015300000,132,0,0
2015300000,133,0,0
2015300000,134,0,0
2015300000,135,0,0
2015310000,128,0,0
2015310000,129,0,0
2015310000,130,0,0
2015310000,131,0,0
2015310000,132,0,0
2015310000,133,0,0
2015310000,134,0,0
2015310000,135,0,0
2015320000,128,0,0
2015320000,129,0,0
2015320000,130,0,0
2015320000,131,0,0
2015320000,132,0,0
2015320000,133,0,0
2015320000,134,0,0
2015320000,135,0,0
2015330000,128,0,0
2015330000,129,0,0
2015330000,130,0,0
2015330000,131,0,0
2015330000,132,0,0
2015330000,133,0,0
2015330000,134,0,0
2015330000,135,0,0
2015340000,128,0,0
2015340000,129,0,0
2015340000,130,0,0
2015340000,131,0,0
2015340000,132,0,0
2015340000,133,0,0
2015340000,134,0,0
2015340000,135,0,0
2015350000,128,0,0
2015350000,129,0,0
2015350000,130,0,0
2015350000,131,0,0
2015350000,132,0,0
2015350000,133,0,0
2015350000,134,0,0
2015350000,135,0,0
2015360000,128,0,0
2015360000,129,0,0
2015360000,130,0,0
2015360000,131,0,0
2015360000,132,0,0
2015360000,133,0,0
2015360000,134,0,0
2015360000,135,0,0
2015370000,128,0,0
2015370000,129,0,0
2015370000,130,0,0
2015370000,131,0,0
2015370000,132,0,0
2015370000,133,0,0
2015370000,134,0,0
2015370000,135,0,0
2015380000,128,0,0
2015380000,129,0,0
2015380000,130,0,0
2015380000,131,0,0
2015380000,132,0,0
2015380000,133,0,0
2015380000,134,0,0
2015380000,135,0,0
2015390000,128,0,0
2015390000,129,0,0
2015390000,130,0,0
2015390000,131,0,0
2015390000,132,0,0
2015390000,133,0,0
2015390000,134,0,0
2015390000,135,0,0
2015400000,128,0,0
2015400000,129,0,0
2015400000,130,0,0
2015400000,131,0,0
2015400000,132,0,0
2015400000,133,0,0
2015400000,134,0,0
2015400000,135,0,0
2015410000,128,0,0
2015410000,129,0,0
2015410000,130,0,0
2015410000,131,0,0
2015410000,132,0,0
2015410000,133,0,0
2015410000,134,0,0
2015410000,135,0,0
2015420000,128,0,0
2015420000,129,0,0
2015420000,130,0,0
2015420000,131,0,0
2015420000,132,0,0
2015420000,133,0,0
2015420000,134,0,0
2015420000,135,0,0
2015430000,128,0,0
2015430000,129,0,0
2015430000,130,0,0
2015430000,131,0,0
2015430000,132,0,0
2015430000,133,0,0
2015430000,134,0,0
2015430000,135,0,0
2015440000,128,0,0
2015440000,129,0,0
2015440000,130,0,0
2015440000,131,0,0
2015440000,132,0,0
2015440000,133,0,0
2015440000,134,0,0
2015440000,135,0,0
2015450000,128,0,0
2015450000,129,0,0
2015450000,130,0,0
2015450000,131,0,0
2015450000,132,0,0
2015450000,133,0,0
2015450000,134,0,0
2015450000,135,0,0
2015460000,128,0,0
2015460000,129,0,0
2015460000,130,0,0
2015460000,131,0,0
2015460000,132,0,0
2015460000,133,0,0
2015460000,134,0,0
2015460000,135,0,0
2015470000,128,0,0
2015470000,129,0,0
2015470000,130,0,0
2015470000,131,0,0
2015470000,132,0,0
2015470000,133,0,0
2015470000,134,0,0
2015470000,135,0,0
2015480000,128,0,0
2015480000,129,0,0
2015480000,130,0,0
2015480000,131,0,0
2015480000,132,0,0
2015480000,133,0,0
2015480000,134,0,0
2015480000,135,0,0
2015490000,128,0,0
2015490000,129,0,0
2015490000,130,0,0
2015490000,131,0,0
2015490000,132,0,0
2015490000,133,0,0
2015490000,134,0,0
2015490000,135,0,0
2015500000,128,0,0
2015500000,129,0,0
2015500000,130,0,0
2015500000,131,0,0
2015500000,132,0,0
2015500000,133,0,0
2015500000,134,0,0
2015500000,135,0,0
2015510000,128,0,0
2015510000,129,0,0
2015510000,130,0,0
2015510000,131,0,0
2015510000,132,0,0
2015510000,133,0,0
2015510000,134,0,0
2015510000,135,0,0
2015520000,128,0,0
2015520000,129,0,0
2015520000,130,0,0
2015520000,131,0,0
2015520000,132,0,0
2015520000,133,0,0
2015520000,134,0,0
2015520000,135,0,0
2015530000,128,0,0
2015530000,129,0,0
2015530000,130,0,0
2015530000,131,0,0
2015530000,132,0,0
2015530000,133,0,0
2015530000,134,0,0
2015530000,135,0,0
2015540000,128,0,0
2015540000,129,0,0
2015540000,130,0,0
2015540000,131,0,0
2015540000,132,0,0
2015540000,133,0,0
2015540000,134,0,0
2015540000,135,0,0
2015550000,128,0,0
2015550000,129,0,0
2015550000,130,0,0
2015550000,131,0,0
2015550000,132,0,0
2015550000,133,0,0
2015550000,134,0,0
2015550000,135,0,0
2015560000,128,0,0
2015560000,129,0,0
2015560000,130,0,0
2015560000,131,0,0
2015560000,132,0,0
2015560000,133,0,0
2015560000,134,0,0
2015560000,135,0,0
2015570000,128,0,0
2015570000,129,0,0
2015570000,130,0,0
2015570000,131,0,0
2015570000,132,0,0
2015570000,133,0,0
2015570000,134,0,0
2015570000,135,0,0
2015580000,128,0,0
2015580000,129,0,0
2015580000,130,0,0
2015580000,131,0,0
2015580000,132,0,0
2015580000,133,0,0
2015580000,134,0,0
2015580000,135,0,0
2015590000,128,0,0
2015590000,129,0,0
2015590000,130,0,0
2015590000,131,0,0
2015590000,132,0,0
2015590000,133,0,0
2015590000,134,0,0
2015590000,135,0,0
2015600000,128,0,0
2015600000,129,0,0
2015600000,130,0,0
2015600000,131,0,0
2015600000,132,0,0
2015600000,133,0,0
2015600000,134,0,0
2015600000,135,0,0
2015610000,128,0,0
2015610000,129,0,0
2015610000,130,0,0
2015610000,131,0,0
2015610000,132,0,0
2015610000,133,0,0
2015610000,134,0,0
2015610000,135,0,0
2015620000,128,0,0
2015620000,129,0,0
2015620000,130,0,0
2015620000,131,0,0
2015620000,132,0,0
2015620000,133,0,0
2015620000,134,0,0
2015620000,135,0,0
2015630000,128,0,0
2015630000,129,0,0
2015630000,130,0,0
2015630000,131,0,0
2015630000,132,0,0
2015630000,133,0,0
2015630000,134,0,0
2015630000,135,0,0
2015640000,128,0,0
2015640000,129,0,0
2015640000,130,0,0
2015640000,131,0,0
2015640000,132,0,0
2015640000,133,0,0
2015640000,134,0,0
2015640000,135,0,0
2015650000,128,0,0
2015650000,129,0,0
2015650000,130,0,0
2015650000,131,0,0
2015650000,132,0,0
2015650000,133,0,0
2015650000,134,0,0
2015650000,135,0,0
2015660000,128,0,0
2015660000,129,0,0
2015660000,130,0,0
2015660000,131,0,0
2015660000,132,0,0
2015660000,133,0,0
2015660000,134,0,0
2015660000,135,0,0
2015670000,128,0,0
2015670000,129,0,0
2015670000,130,0,0
2015670000,131,0,0
2015670000,132,0,0
2015670000,133,0,0
2015670000,134,0,0
2015670000,135,0,0
2015680000,128,0,0
2015680000,129,0,0
2015680000,130,0,0
2015680000,131,0,0
2015680000,132,0,0
2015680000,133,0,0
2015680000,134,0,0
2015680000,135,0,0
2015690000,128,0,0
2015690000,129,0,0
2015690000,130,0,0
2015690000,131,0,0
2015690000,132,0,0
2015690000,133,0,0
2015690000,134,0,0
2015690000,135,0,0
2015700000,128,0,0
2015700000,129,0,0
2015700000,130,0,0
2015700000,131,0,0
2015700000,132,0,0
2015700000,133,0,0
2015700000,134,0,0
2015700000,135,0,0
2015710000,128,0,0
2015710000,129,0,0
2015710000,130,0,0
2015710000,131,0,0
2015710000,132,0,0
2015710000,133,0,0
2015710000,134,0,0
2015710000,135,0,0
2015720000,128,0,0
2015720000,129,0,0
2015720000,130,0,0
2015720000,131,0,0
2015720000,132,0,0
2015720000,133,0,0
2015720000,134,0,0
2015720000,135,0,0
2015730000,128,0,0
2015730000,129,0,0
2015730000,130,0,0
2015730000,131,0,0
2015730000,132,0,0
2015730000,133,0,0
2015730000,134,0,0
2015730000,135,0,0
2015740000,128,0,0
2015740000,129,0,0
2015740000,130,0,0
2015740000,131,0,0
2015740000,132,0,0
2015740000,133,0,0
2015740000,134,0,0
2015740000,135,0,0
2015750000,128,0,0
2015750000,129,0,0
2015750000,130,0,0
2015750000,131,0,0
2015750000,132,0,0
2015750000,133,0,0
2015750000,134,0,0
2015750000,135,0,0
2015760000,128,0,0
2015760000,129,0,0
2015760000,130,0,0
2015760000,131,0,0
2015760000,132,0,0
2015760000,133,0,0
2015760000,134,0,0
2015760000,135,0,0
2015770000,128,0,0
2015770000,129,0,0
2015770000,130,0,0
2015770000,131,0,0
2015770000,132,0,0
2015770000,133,0,0
2015770000,134,0,0
2015770000,135,0,0
2015780000,128,0,0
2015780000,129,0,0
2015780000,130,0,0
2015780000,131,0,0
2015780000,132,0,0
2015780000,133,0,0
2015780000,134,0,0
2015780000,135,0,0
2015790000,128,0,0
2015790000,129,0,0
2015790000,130,0,0
2015790000,131,0,0
2015790000,132,0,0
2015790000,133,0,0
2015790000,134,0,0
2015790000,135,0,0
2015800000,128,0,0
2015800000,129,0,0
2015800000,130,0,0
2015800000,131,0,0
2015800000,132,0,0
2015800000,133,0,0
2015800000,134,0,0
2015800000,135,0,0
2015810000,128,0,0
2015810000,129,0,0
2015810000,130,0,0
2015810000,131,0,0
2015810000,132,0,0
2015810000,133,0,0
2015810000,134,0,0
2015810000,135,0,0
2015820000,128,0,0
2015820000,129,0,0
2015820000,130,0,0
2015820000,131,0,0
2015820000,132,0,0
2015820000,133,0,0
2015820000,134,0,0
2015820000,135,0,0
2015830000,128,0,0
2015830000,129,0,0
2015830000,130,0,0
2015830000,131,0,0
2015830000,132,0,0
2015830000,133,0,0
2015830000,134,0,0
2015830000,135,0,0
2015840000,128,0,0
2015840000,129,0,0
2015840000,130,0,0
2015840000,131,0,0
2015840000,132,0,0
2015840000,133,0,0
2015840000,134,0,0
2015840000,135,0,0
2015850000,128,0,0
2015850000,129,0,0
2015850000,130,0,0
2015850000,131,0,0
2015850000,132,0,0
2015850000,133,0,0
2015850000,134,0,0
2015850000,135,0,0
2015860000,128,0,0
2015860000,129,0,0
2015860000,130,0,0
2015860000,131,0,0
2015860000,132,0,0
2015860000,133,0,0
2015860000,134,0,0
2015860000,135,0,0
2015870000,128,0,0
2015870000,129,0,0
2015870000,130,0,0
2015870000,131,0,0
2015870000,132,0,0
2015870000,133,0,0
2015870000,134,0,0
2015870000,135,0,0
2015880000,128,0,0
2015880000,129,0,0
2015880000,130,0,0
2015880000,131,0,0
2015880000,132,0,0
2015880000,133,0,0
2015880000,134,0,0
2015880000,135,0,0
2015890000,128,0,0
2015890000,129,0,0
2015890000,130,0,0
2015890000,131,0,0
2015890000,132,0,0
2015890000,133,0,0
2015890000,134,0,0
2015890000,135,0,0
2015900000,128,0,0
2015900000,129,0,0
2015900000,130,0,0
2015900000,131,0,0
2015900000,132,0,0
2015900000,133,0,0
2015900000,134,0,0
2015900000,135,0,0
2015910000,128,0,0
2015910000,129,0,0
2015910000,130,0,0
2015910000,131,0,0
2015910000,132,0,0
2015910000,133,0,0
2015910000,134,0,0
2015910000,135,0,0
2015920000,128,0,0
2015920000,129,0,0
2015920000,130,0,0
2015920000,131,0,0
2015920000,132,0,0
2015920000,133,0,0
2015920000,134,0,0
2015920000,135,0,0
2015930000,128,0,0
2015930000,129,0,0
2015930000,130,0,0
2015930000,131,0,0
2015930000,132,0,0
2015930000,133,0,0
2015930000,134,0,0
2015930000,135,0,0
2015940000,128,0,0
2015940000,129,0,0
2015940000,130,0,0
2015940000,131,0,0
2015940000,132,0,0
2015940000,133,0,0
2015940000,134,0,0
2015940000,135,0,0
2015950000,128,0,0
2015950000,129,0,0
2015950000,130,0,0
2015950000,131,0,0
2015950000,132,0,0
2015950000,133,0,0
2015950000,134,0,0
2015950000,135,0,0
2015960000,128,0,0
2015960000,129,0,0
2015960000,130,0,0
2015960000,131,0,0
2015960000,132,0,0
2015960000,133,0,0
2015960000,134,0,0
2015960000,135,0,0
2015970000,128,0,0
2015970000,129,0,0
2015970000,130,0,0
2015970000,131,0,0
2015970000,132,0,0
2015970000,133,0,0
2015970000,134,0,0
2015970000,135,0,0
2015980000,128,0,0
2015980000,129,0,0
2015980000,130,0,0
2015980000,131,0,0
2015980000,132,0,0
2015980000,133,0,0
2015980000,134,0,0
2015980000,135,0,0
2015990000,128,0,0
2015990000,129,0,0
2015990000,130,0,0
2015990000,131,0,0
2015990000,132,0,0
2015990000,133,0,0
2015990000,134,0,0
2015990000,135,0,0
2016000000,128,0,0
2016000000,129,0,0
2016000000,130,0,0
2016000000,131,0,0
2016000000,132,0,0
2016000000,133,0,0
2016000000,134,0,0
2016000000,135,0,0
2016010000,128,0,0
2016010000,129,0,0
2016010000,130,0,0
2016010000,131,0,0
2016010000,132,0,0
2016010000,133,0,0
2016010000,134,0,0
2016010000,135,0,0
2016020000,128,0,0
2016020000,129,0,0
2016020000,130,0,0
2016020000,131,0,0
2016020000,132,0,0
2016020000,133,0,0
2016020000,134,0,0
2016020000,135,0,0
2016030000,128,0,0
2016030000,129,0,0
2016030000,130,0,0
2016030000,131,0,0
2016030000,132,0,0
2016030000,133,0,0
2016030000,134,0,0
2016030000,135,0,0
2016040000,128,0,0
2016040000,129,0,0
2016040000,130,0,0
2016040000,131,0,0
2016040000,132,0,0
2016040000,133,0,0
2016040000,134,0,0
2016040000,135,0,0
2016050000,128,0,0
2016050000,129,0,0
2016050000,130,0,0
2016050000,131,0,0
2016050000,132,0,0
2016050000,133,0,0
2016050000,134,0,0
2016050000,135,0,0
2016060000,128,0,0
2016060000,129,0,0
2016060000,130,0,0
2016060000,131,0,0
2016060000,132,0,0
2016060000,133,0,0
2016060000,134,0,0
2016060000,135,0,0
2016070000,128,0,0
2016070000,129,0,0
2016070000,130,0,0
2016070000,131,0,0
2016070000,132,0,0
2016070000,133,0,0
2016070000,134,0,0
2016070000,135,0,0
2016080000,128,0,0
2016080000,129,0,0
2016080000,130,0,0
2016080000,131,0,0
2016080000,132,0,0
2016080000,133,0,0
2016080000,134,0,0
2016080000,135,0,0
2016090000,128,0,0
2016090000,129,0,0
2016090000,130,0,0
2016090000,131,0,0
2016090000,132,0,0
2016090000,133,0,0
2016090000,134,0,0
2016090000,135,0,0
2016100000,128,0,0
2016100000,129,0,0
2016100000,130,0,0
2016100000,131,0,0
2016100000,132,0,0
2016100000,133,0,0
2016100000,134,0,0
2016100000,135,0,0
2016110000,128,0,0
2016110000,129,0,0
2016110000,130,0,0
2016110000,131,0,0
2016110000,132,0,0
2016110000,133,0,0
2016110000,134,0,0
2016110000,135,0,0
2016120000,128,0,0
2016120000,129,0,0
2016120000,130,0,0
2016120000,131,0,0
2016120000,132,0,0
2016120000,133,0,0
2016120000,134,0,0
2016120000,135,0,0
2016130000,128,0,0
2016130000,129,0,0
2016130000,130,0,0
2016130000,131,0,0
2016130000,132,0,0
2016130000,133,0,0
2016130000,134,0,0
2016130000,135,0,0
2016140000,128,0,0
2016140000,129,0,0
2016140000,130,0,0
2016140000,131,0,0
2016140000,132,0,0
2016140000,133,0,0
2016140000,134,0,0
2016140000,135,0,0
2016150000,128,0,0
2016150000,129,0,0
2016150000,130,0,0
2016150000,131,0,0
2016150000,132,0,0
2016150000,133,0,0
2016150000,134,0,0
2016150000,135,0,0
2016160000,128,0,0
2016160000,129,0,0
2016160000,130,0,0
2016160000,131,0,0
2016160000,132,0,0
2016160000,133,0,0
2016160000,134,0,0
2016160000,135,0,0
2016170000,128,0,0
2016170000,129,0,0
2016170000,130,0,0
2016170000,131,0,0
2016170000,132,0,0
2016170000,133,0,0
2016170000,134,0,0
2016170000,135,0,0
2016180000,128,0,0
2016180000,129,0,0
2016180000,130,0,0
2016180000,131,0,0
2016180000,132,0,0
2016180000,133,0,0
2016180000,134,0,0
2016180000,135,0,0
2016190000,128,0,0
2016190000,129,0,0
2016190000,130,0,0
2016190000,131,0,0
2016190000,132,0,0
2016190000,133,0,0
2016190000,134,0,0
2016190000,135,0,0
2016200000,128,0,0
2016200000,129,0,0
2016200000,130,0,0
2016200000,131,0,0
2016200000,132,0,0
2016200000,133,0,0
2016200000,134,0,0
2016200000,135,0,0
2016210000,128,0,0
2016210000,129,0,0
2016210000,130,0,0
2016210000,131,0,0
2016210000,132,0,0
2016210000,133,0,0
2016210000,134,0,0
2016210000,135,0,0
2016220000,128,0,0
2016220000,129,0,0
2016220000,130,0,0
2016220000,131,0,0
2016220000,132,0,0
2016220000,133,0,0
2016220000,134,0,0
2016220000,135,0,0
2016230000,128,0,0
2016230000,129,0,0
2016230000,130,0,0
2016230000,131,0,0
2016230000,132,0,0
2016230000,133,0,0
2016230000,134,0,0
2016230000,135,0,0
2016240000,128,0,0
2016240000,129,0,0
2016240000,130,0,0
2016240000,131,0,0
2016240000,132,0,0
2016240000,133,0,0
2016240000,134,0,0
2016240000,135,0,0
2016250000,128,0,0
2016250000,129,0,0
2016250000,130,0,0
2016250000,131,0,0
2016250000,132,0,0
2016250000,133,0,0
2016250000,134,0,0
2016250000,135,0,0
2016260000,128,0,0
2016260000,129,0,0
2016260000,130,0,0
2016260000,131,0,0
2016260000,132,0,0
2016260000,133,0,0
2016260000,134,0,0
2016260000,135,0,0
2016270000,128,0,0
2016270000,129,0,0
2016270000,130,0,0
2016270000,131,0,0
2016270000,132,0,0
2016270000,133,0,0
2016270000,134,0,0
2016270000,135,0,0
2016280000,128,0,0
2016280000,129,0,0
2016280000,130,0,0
2016280000,131,0,0
2016280000,132,0,0
2016280000,133,0,0
2016280000,134,0,0
2016280000,135,0,0
2016290000,128,0,0
2016290000,129,0,0
2016290000,130,0,0
2016290000,131,0,0
2016290000,132,0,0
2016290000,133,0,0
2016290000,134,0,0
2016290000,135,0,0
2016300000,128,0,0
2016300000,129,0,0
2016300000,130,0,0
2016300000,131,0,0
2016300000,132,0,0
2016300000,133,0,0
2016300000,134,0,0
2016300000,135,0,0
2016310000,128,0,0
2016310000,129,0,0
2016310000,130,0,0
2016310000,131,0,0
2016310000,132,0,0
2016310000,133,0,0
2016310000,134,0,0
2016310000,135,0,0
2016320000,128,0,0
2016320000,129,0,0
2016320000,130,0,0
2016320000,131,0,0
2016320000,132,0,0
2016320000,133,0,0
2016320000,134,0,0
2016320000,135,0,0
2016330000,128,0,0
2016330000,129,0,0
2016330000,130,0,0
2016330000,131,0,0
2016330000,132,0,0
2016330000,133,0,0
2016330000,134,0,0
2016330000,135,0,0
2016340000,128,0,0
2016340000,129,0,0
2016340000,130,0,0
2016340000,131,0,0
2016340000,132,0,0
2016340000,133,0,0
2016340000,134,0,0
2016340000,135,0,0
2016350000,128,0,0
